Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
180.10000000000002,480.82,25.92,-11.42,-0.31,0.0,367.55,0.5,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.48
180.20000000000005,480.81,26.9,-8.25,-0.22,0.0,367.49,-0.27,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
180.29999999999995,480.81,27.18,-5.58,-0.26,0.0,367.29,-1.32,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
180.39999999999998,480.8,27.49,-5.0,-0.2,0.0,367.1,-2.35,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
180.5,480.8,28.25,-5.0,-0.16,0.0,367.05,-3.15,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
180.60000000000002,480.8,28.72,-3.08,-0.14,0.0,366.99,-3.94,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
180.70000000000005,480.79,28.6,-1.5,-0.12,0.0,366.89,-4.49,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
180.79999999999995,480.79,28.6,-1.08,-0.12,0.0,366.81,-4.97,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
180.89999999999998,480.78,28.45,-2.0,-0.15,0.0,366.91,-4.47,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
181.0,480.78,27.86,-2.5,-0.14,0.0,367.0,-3.98,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
181.10000000000002,480.77,27.83,-3.08,-0.18,0.0,366.95,-3.63,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
181.20000000000005,480.77,27.86,-3.5,-0.2,0.0,366.9,-3.33,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
181.29999999999995,480.77,27.7,-3.92,-0.15,0.0,366.95,-3.83,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
181.39999999999998,480.76,27.68,-3.5,-0.17,0.0,367.0,-4.25,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
181.5,480.76,27.68,-3.5,-0.24,0.0,367.0,-3.55,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
181.60000000000002,480.75,27.68,-4.42,-0.25,0.0,367.0,-2.95,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
181.70000000000005,480.75,27.53,-4.08,-0.22,0.0,367.05,-3.65,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
181.79999999999995,480.75,27.53,-4.0,-0.29,0.0,367.09,-4.26,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
181.89999999999998,480.74,27.53,-5.08,-0.38,0.0,366.99,-3.71,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
182.0,480.74,27.53,-4.08,-0.39,0.0,366.91,-3.23,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
182.10000000000002,480.73,27.83,-4.08,-0.38,0.0,367.01,-3.68,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
182.20000000000005,480.73,28.7,-4.0,-0.37,0.0,367.09,-4.16,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
182.29999999999995,480.73,32.31,-2.58,-0.36,0.0,366.89,-5.01,9.0,10.0,0.0,1.52,1600.0,0,1,5.0,44.0,23.5
182.39999999999998,480.72,37.01,0.0,-0.25,0.0,366.7,-5.88,9.0,10.0,0.0,1.52,1603.83,0,1,5.0,44.0,23.5
182.5,480.72,40.73,1.41,-0.29,0.0,366.65,-7.08,9.0,10.0,0.0,1.52,1623.83,0,1,5.0,44.0,23.5
182.60000000000002,480.71,44.11,2.5,-0.31,0.0,366.53,-8.83,9.0,10.0,0.0,1.52,1640.0,0,1,5.0,44.0,23.5
182.70000000000005,480.71,48.46,9.75,-0.1,0.0,365.53,-18.24,9.0,10.0,0.0,1.52,1640.0,0,1,5.0,44.0,23.5
182.79999999999995,480.7,48.93,29.25,0.37,0.0,364.48,-27.9,9.0,10.0,0.0,1.52,1640.0,0,1,5.0,44.0,23.5
182.89999999999998,480.7,49.23,59.75,0.76,0.0,362.68,-41.1,9.0,10.0,0.0,1.52,1640.0,0,1,5.0,44.0,23.5
183.0,480.7,49.23,77.17,0.95,0.0,360.96,-53.67,9.0,10.0,0.0,1.52,1640.0,0,1,5.0,44.0,23.5
183.10000000000002,480.69,48.93,83.42,1.15,0.0,360.36,-57.67,9.0,10.0,0.0,1.52,1640.0,0,1,5.0,44.0,23.5
183.20000000000005,480.69,48.16,87.92,1.25,0.0,359.78,-61.53,9.0,10.0,0.0,1.52,1640.0,0,1,5.0,44.0,23.5
183.29999999999995,480.68,48.13,93.0,1.24,0.0,359.48,-63.48,9.0,10.0,0.0,1.52,1640.0,0,1,5.0,44.0,23.5
183.39999999999998,480.68,48.0,91.67,1.15,0.0,359.19,-65.36,9.0,10.0,0.0,1.52,1640.0,0,1,5.0,44.0,23.5
183.5,480.68,48.13,91.33,1.23,0.0,358.99,-66.31,9.0,10.0,0.0,1.64,1640.0,0,1,5.0,44.0,23.5
183.60000000000002,480.67,48.16,92.09,1.21,0.0,358.8,-67.23,9.0,10.0,0.0,1.64,1640.0,0,1,5.0,44.0,23.5
183.70000000000005,480.67,48.13,91.17,1.26,0.0,358.75,-67.63,9.0,10.0,0.0,1.64,1640.0,0,1,5.0,44.0,23.5
183.79999999999995,480.66,48.13,89.42,1.11,0.0,358.69,-68.01,9.0,10.0,0.0,1.64,1640.0,0,1,5.0,44.0,23.5
183.89999999999998,480.66,48.3,91.33,1.14,0.0,358.59,-68.21,9.0,10.0,0.0,1.63,1640.0,0,1,5.0,44.0,23.5
184.0,480.66,48.59,88.5,1.24,0.0,358.49,-68.48,9.0,10.0,0.0,1.63,1640.0,0,1,5.0,44.0,23.5
184.10000000000002,480.65,48.75,85.92,1.31,0.0,358.29,-69.58,9.0,10.0,-0.04999999999999716,1.63,1640.0,0,1,5.0,44.0,23.5
184.20000000000005,480.65,48.78,88.42,1.21,0.0,358.09,-70.67,9.0,10.0,-0.05000000000000426,1.63,1640.0,0,1,5.0,44.0,23.5
184.29999999999995,480.64,49.05,89.0,1.38,0.0,357.99,-71.67,9.0,10.0,0.0,1.63,1640.0,0,1,5.0,44.0,23.5
184.39999999999998,480.64,49.23,88.0,1.24,0.0,357.89,-72.62,9.0,10.0,0.0,1.63,1636.19,0,1,5.0,44.0,23.5
184.5,480.64,49.23,88.08,1.21,0.0,357.69,-72.97,9.0,10.0,0.0,1.63,1616.19,0,1,5.0,44.0,23.5
184.60000000000002,480.63,49.67,88.58,1.31,0.0,357.49,-73.44,9.0,10.0,0.0,1.62,1600.0,0,1,5.0,44.0,23.5
184.70000000000005,480.63,49.73,89.42,1.39,0.0,357.34,-75.49,9.0,10.0,0.0,1.62,1600.0,0,1,5.0,44.0,23.5
184.79999999999995,480.62,49.82,89.42,1.48,0.0,357.19,-77.42,9.0,10.0,0.0,1.62,1600.0,0,1,5.0,44.0,23.5
184.89999999999998,480.62,49.7,89.92,1.48,0.0,357.04,-77.67,9.0,10.0,0.0,1.62,1600.0,0,1,5.0,44.0,23.5
185.0,480.61,50.0,88.0,1.62,0.0,356.89,-78.06,9.0,10.0,0.0,1.62,1600.0,0,1,5.0,44.0,23.5
185.10000000000002,480.61,50.27,88.92,1.52,0.0,356.74,-80.46,9.0,10.0,0.0,1.62,1600.0,0,1,5.0,44.0,23.5
185.20000000000005,480.61,50.63,89.92,1.45,0.0,356.58,-82.79,9.0,10.0,0.0,1.62,1600.0,0,1,5.0,44.0,23.5
185.29999999999995,480.6,51.67,90.08,1.62,0.0,356.23,-84.14,9.0,10.0,0.0,1.62,1600.0,0,1,5.0,44.0,23.5
185.39999999999998,480.6,52.29,92.75,1.63,0.0,355.88,-85.7,9.0,10.0,0.0,1.61,1600.0,0,1,5.0,44.0,23.5
185.5,480.59,53.23,91.5,1.36,0.0,355.53,-90.1,9.0,10.0,0.0,1.61,1600.0,0,1,5.0,44.0,23.5
185.60000000000002,480.59,53.58,96.75,1.6,0.0,355.16,-94.41,9.0,10.0,0.0,1.61,1600.0,0,1,5.0,44.0,23.5
185.70000000000005,480.59,53.58,100.25,1.64,0.0,354.56,-97.46,9.0,10.0,0.0,1.61,1600.0,0,1,5.0,44.0,23.5
185.79999999999995,480.58,53.58,102.92,1.45,0.0,353.98,-100.53,9.0,10.0,0.0,1.61,1600.0,0,1,5.0,44.0,23.5
185.89999999999998,480.58,53.58,102.5,1.55,0.0,353.68,-103.88,9.0,10.0,0.0,1.61,1600.0,0,1,5.0,44.0,23.5
186.0,480.57,53.54,104.83,1.74,0.0,353.39,-107.04,9.0,10.0,0.0,1.61,1600.0,0,1,5.0,44.0,23.5
186.10000000000002,480.57,53.87,104.5,1.68,0.0,353.19,-107.64,9.0,10.0,0.0,1.6,1600.0,0,1,5.0,44.0,23.5
186.20000000000005,480.57,55.07,105.0,1.52,0.0,352.96,-108.51,9.0,10.0,0.0,1.6,1600.0,0,1,5.0,44.0,23.5
186.29999999999995,480.56,55.23,105.33,1.56,0.0,352.41,-113.01,9.0,10.0,0.0,1.6,1600.0,0,1,5.0,44.0,23.5
186.39999999999998,480.56,56.05,109.58,1.59,0.0,351.86,-117.58,9.0,10.0,0.0,1.6,1596.22,0,1,5.0,44.0,23.48
186.5,480.55,58.17,109.0,1.89,0.0,351.21,-123.23,9.0,10.0,0.0,1.6,1576.22,0,1,5.0,44.0,23.46
186.60000000000002,480.55,58.85,116.42,2.07,0.0,350.53,-129.01,9.0,10.0,0.0,1.6,1560.0,0,1,4.96,44.0,23.45
186.70000000000005,480.54,59.45,124.42,1.97,0.0,349.53,-136.51,9.0,10.0,-0.04999999999999716,1.6,1560.0,0,1,4.91,44.0,23.43
186.79999999999995,480.54,59.45,127.08,2.04,0.0,348.56,-143.81,9.0,10.0,-0.04999999999999716,1.6,1560.0,0,1,4.86,44.0,23.41
186.89999999999998,480.54,59.35,131.5,2.11,0.0,347.96,-148.41,9.0,10.0,0.0,1.6,1560.0,0,1,4.81,44.0,23.4
187.0,480.53,59.18,131.5,2.26,0.0,347.37,-152.89,9.0,10.0,0.0,1.6,1560.0,0,1,4.76,44.0,23.38
187.10000000000002,480.53,58.85,134.92,2.34,0.0,346.97,-155.69,9.0,10.0,0.0,1.6,1560.0,0,1,4.71,44.0,23.36
187.20000000000005,480.52,58.85,131.75,2.17,0.0,346.59,-158.4,9.0,10.0,0.0,1.6,1560.0,0,1,4.66,44.0,23.35
187.29999999999995,480.52,58.55,130.92,2.04,0.0,346.39,-159.9,9.0,10.0,0.0,1.6,1560.0,0,1,4.61,44.0,23.34
187.39999999999998,480.52,57.3,130.17,2.09,0.0,346.2,-161.26,9.0,10.0,0.0,1.6,1560.0,0,1,4.56,44.0,23.34
187.5,480.51,57.28,129.92,2.07,0.0,346.15,-160.66,9.0,10.0,0.0,1.6,1560.0,0,1,4.51,44.0,23.34
187.60000000000002,480.51,57.12,125.83,2.09,0.0,346.09,-160.15,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
187.70000000000005,480.5,56.5,125.17,1.97,0.0,345.99,-160.9,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
187.79999999999995,480.5,55.93,124.25,1.75,0.0,345.91,-161.35,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
187.89999999999998,480.5,54.9,120.42,1.84,0.0,346.11,-157.7,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
188.0,480.49,54.18,117.25,1.78,0.0,346.34,-153.85,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
188.10000000000002,480.49,52.38,109.67,1.79,0.0,346.99,-147.31,9.0,10.0,-0.05000000000000426,1.6,1560.0,0,1,4.5,44.0,23.34
188.20000000000005,480.48,51.51,105.25,1.66,0.0,347.68,-140.49,9.0,10.0,-0.04999999999999716,1.6,1560.0,0,1,4.5,44.0,23.34
188.29999999999995,480.48,49.14,97.08,1.28,0.0,348.88,-129.99,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
188.39999999999998,480.48,48.3,87.83,1.27,0.0,350.12,-119.2,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
188.5,480.47,46.63,75.33,1.38,0.0,351.87,-104.4,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
188.60000000000002,480.47,45.72,65.0,1.04,0.0,353.59,-89.95,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
188.70000000000005,480.46,45.68,56.66,0.78,0.0,354.89,-80.45,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
188.79999999999995,480.46,45.68,50.42,0.77,0.0,356.16,-71.21,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
188.89999999999998,480.45,45.85,43.75,0.75,0.0,357.01,-65.46,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
189.0,480.45,46.13,40.17,0.63,0.0,357.82,-59.98,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
189.10000000000002,480.45,46.75,37.67,0.52,0.0,358.07,-58.12,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
189.20000000000005,480.44,47.02,37.33,0.42,0.0,358.31,-56.35,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
189.29999999999995,480.44,47.65,37.42,0.29,0.0,358.46,-55.6,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
189.39999999999998,480.43,48.13,35.5,0.46,0.0,358.59,-55.01,9.0,10.0,0.0,1.6,1560.0,0,1,4.5,44.0,23.34
189.5,480.43,48.59,37.08,0.57,0.0,358.39,-56.61,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
189.60000000000002,480.43,49.03,38.0,0.61,0.0,358.19,-58.17,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
189.70000000000005,480.42,48.93,40.0,0.64,0.0,357.99,-59.22,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
189.79999999999995,480.42,48.95,39.08,0.53,0.0,357.79,-60.36,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
189.89999999999998,480.41,48.95,41.0,0.49,0.0,357.64,-62.64,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
190.0,480.41,49.05,41.92,0.48,0.0,357.48,-64.89,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
190.10000000000002,480.41,49.52,44.42,0.5,0.0,357.18,-66.39,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
190.20000000000005,480.4,49.85,44.33,0.5,0.0,356.89,-67.93,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
190.29999999999995,480.4,50.15,45.42,0.5,0.0,356.69,-70.13,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
190.39999999999998,480.39,50.3,46.42,0.47,0.0,356.48,-72.28,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
190.5,480.39,50.3,47.11,0.58,0.0,356.18,-73.67,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
190.60000000000002,480.39,50.3,48.88,0.7,0.0,355.89,-75.12,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
190.70000000000005,480.38,50.19,49.87,0.49,0.0,355.64,-77.66,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
190.79999999999995,480.38,50.48,50.37,0.68,0.0,355.39,-80.15,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
190.89999999999998,480.37,50.9,50.5,0.87,0.0,355.14,-81.55,9.0,10.0,-0.05000000000000426,1.48,1560.0,0,1,4.5,44.0,23.34
191.0,480.37,50.95,52.0,0.79,0.0,354.89,-82.99,9.0,10.0,-0.04999999999999716,1.48,1560.0,0,1,4.5,44.0,23.34
191.10000000000002,480.36,50.78,53.0,0.74,0.0,354.69,-85.34,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
191.20000000000005,480.36,50.78,54.32,0.79,0.0,354.49,-87.61,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
191.29999999999995,480.36,50.78,55.64,0.77,0.0,354.29,-87.96,9.0,10.0,0.0,1.48,1560.0,0,1,4.5,44.0,23.34
191.39999999999998,480.35,50.78,55.18,0.76,0.0,354.1,-88.3,9.0,10.0,0.0,1.48,1563.72,0,1,4.5,44.0,23.34
191.5,480.35,50.68,55.68,0.65,0.0,354.15,-88.4,9.0,10.0,0.0,1.64,1583.71,0,1,4.5,44.0,23.34
191.60000000000002,480.34,50.63,55.18,0.81,0.0,354.2,-88.44,9.0,10.0,0.0,1.64,1600.0,0,1,4.5,44.0,23.34
191.70000000000005,480.34,50.48,55.0,0.86,0.0,354.25,-86.94,9.0,10.0,0.0,1.64,1600.0,0,1,4.5,44.0,23.34
191.79999999999995,480.34,49.96,53.5,0.75,0.0,354.31,-85.48,9.0,10.0,0.0,1.64,1600.0,0,1,4.5,44.0,23.34
191.89999999999998,480.33,49.12,53.0,0.75,0.0,354.46,-85.08,9.0,10.0,0.0,1.64,1600.0,0,1,4.5,44.0,23.34
192.0,480.33,48.78,51.18,0.71,0.0,354.61,-84.56,9.0,10.0,0.0,1.64,1596.29,0,1,4.5,44.0,23.34
192.10000000000002,480.32,48.36,48.5,0.67,0.0,354.91,-81.06,9.0,10.0,0.0,1.64,1576.29,0,1,4.5,44.0,23.34
192.20000000000005,480.32,45.87,46.55,0.66,0.0,355.23,-77.45,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,44.0,23.34
192.29999999999995,480.32,45.73,41.64,0.6,0.0,356.08,-71.05,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,44.0,23.34
192.39999999999998,480.31,45.83,38.82,0.44,0.0,356.92,-64.69,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,44.0,23.34
192.5,480.31,45.83,35.86,0.51,0.0,357.52,-59.24,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,44.0,23.34
192.60000000000002,480.3,45.83,33.32,0.42,0.0,358.11,-54.0,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,44.0,23.34
192.70000000000005,480.3,45.95,32.18,0.1,0.0,358.26,-54.1,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,44.0,23.34
192.79999999999995,480.29,45.95,30.95,0.13,0.0,358.41,-54.14,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,44.0,23.34
192.89999999999998,480.29,45.95,29.18,0.29,0.0,358.61,-52.54,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,44.0,23.34
193.0,480.29,46.06,28.5,0.23,0.0,358.81,-50.91,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,44.0,23.34
193.10000000000002,480.28,46.13,27.68,0.06,0.0,359.06,-48.71,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,44.0,23.34
193.20000000000005,480.28,46.18,26.36,0.25,0.0,359.31,-46.51,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,44.0,23.34
193.29999999999995,480.27,46.06,26.18,0.29,0.0,359.61,-44.26,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,43.98,23.34
193.39999999999998,480.27,46.13,23.36,0.33,0.0,359.89,-42.14,9.0,10.0,0.0,1.64,1560.0,0,1,4.5,43.93,23.34
193.5,480.27,46.13,24.18,0.06,0.0,359.74,-43.24,9.0,10.0,0.0,1.52,1560.0,0,1,4.5,43.88,23.34
193.60000000000002,480.26,46.13,24.5,0.23,0.0,359.6,-44.3,9.0,10.0,0.0,1.52,1560.0,0,1,4.46,43.83,23.34
193.70000000000005,480.26,46.13,24.0,0.33,0.0,359.7,-44.4,9.0,10.0,0.0,1.52,1560.0,0,1,4.41,43.78,23.34
193.79999999999995,480.25,46.13,23.68,0.26,0.0,359.8,-44.48,9.0,10.0,0.0,1.52,1560.0,0,1,4.36,43.73,23.34
193.89999999999998,480.25,46.13,23.68,0.21,0.0,359.75,-44.08,9.0,10.0,0.0,1.52,1560.0,0,1,4.31,43.68,23.34
194.0,480.25,46.18,23.5,0.26,0.0,359.7,-43.73,9.0,10.0,0.0,1.53,1560.0,0,1,4.26,43.63,23.34
194.10000000000002,480.24,46.28,23.5,0.05,0.0,359.7,-44.43,9.0,10.0,0.0,1.53,1560.0,0,1,4.21,43.58,23.34
194.20000000000005,480.24,46.22,23.68,0.35,0.0,359.69,-45.1,9.0,10.0,0.0,1.53,1560.0,0,1,4.16,43.53,23.34
194.29999999999995,480.23,46.45,24.0,0.23,0.0,359.54,-45.1,9.0,10.0,-0.04999999999999716,1.53,1560.0,0,1,4.11,43.5,23.34
194.39999999999998,480.23,46.34,25.0,0.24,0.0,359.41,-45.1,9.0,10.0,-0.05000000000000426,1.53,1560.0,0,1,4.06,43.5,23.34
194.5,480.23,46.28,24.0,0.26,0.0,359.56,-45.15,9.0,10.0,0.0,1.53,1560.0,0,1,4.01,43.5,23.34
194.60000000000002,480.22,45.03,24.5,0.25,0.0,359.71,-45.06,9.0,10.0,0.0,1.53,1560.0,0,1,4.0,43.5,23.34
194.70000000000005,480.22,38.11,23.68,0.02,0.0,360.06,-41.46,9.0,10.0,0.0,1.53,1560.0,0,1,4.0,43.5,23.34
194.79999999999995,480.21,33.08,20.36,0.07,0.0,360.43,-37.81,9.0,10.0,0.0,1.53,1560.0,0,1,4.0,43.5,23.34
194.89999999999998,480.21,31.2,17.0,0.1,0.0,361.13,-33.01,9.0,10.0,0.0,1.53,1560.0,0,1,4.0,43.5,23.34
195.0,480.2,30.45,14.0,-0.01,0.0,361.82,-28.24,9.0,10.0,0.0,1.54,1560.0,0,1,4.0,43.5,23.34
195.10000000000002,480.2,30.3,10.5,-0.1,0.0,362.27,-24.09,9.0,10.0,0.0,1.54,1560.0,0,1,4.0,43.5,23.34
195.20000000000005,480.2,30.3,8.68,0.19,0.0,362.72,-20.02,9.0,10.0,0.0,1.54,1560.0,0,1,4.0,43.5,23.34
195.29999999999995,480.19,30.07,6.86,-0.1,0.0,363.12,-18.02,9.0,10.0,0.0,1.54,1560.0,0,1,4.0,43.5,23.34
195.39999999999998,480.19,29.38,5.86,-0.15,0.0,363.51,-16.03,9.0,10.0,0.0,1.54,1560.0,0,1,4.0,43.5,23.34
195.5,480.18,27.83,5.5,-0.12,0.0,363.66,-14.28,9.0,10.0,0.0,1.54,1560.0,0,1,4.0,43.5,23.34
195.60000000000002,480.18,27.35,4.36,-0.19,0.0,363.81,-12.53,9.0,10.0,0.0,1.54,1560.0,0,1,4.0,43.5,23.34
195.70000000000005,480.18,27.12,2.86,-0.25,0.0,364.06,-10.68,9.0,10.0,0.0,1.54,1560.0,0,1,4.0,43.5,23.34
195.79999999999995,480.17,26.9,1.0,-0.07,0.0,364.32,-8.73,9.0,10.0,0.0,1.54,1560.0,0,1,4.0,43.5,23.34
195.89999999999998,480.17,26.75,0.86,-0.09,0.0,364.82,-4.43,9.0,10.0,0.0,1.54,1560.0,0,1,4.0,43.5,23.34
196.0,480.16,26.33,-2.5,-0.22,0.0,365.33,-0.11,9.0,10.0,0.0,1.55,1560.0,0,1,4.0,43.5,23.34
196.10000000000002,480.16,24.74,-7.82,-0.56,0.0,365.98,4.74,9.0,10.0,0.0,1.55,1560.0,0,1,4.0,43.5,23.34
196.20000000000005,480.16,23.48,-8.18,-0.18,0.0,366.62,9.51,9.0,10.0,0.0,1.55,1560.0,0,1,4.0,43.5,23.34
196.29999999999995,480.15,23.33,-11.5,-0.47,0.0,367.12,12.26,9.0,10.0,0.0,1.55,1560.0,0,1,4.0,43.5,23.34
196.39999999999998,480.15,22.2,-13.0,-0.44,0.0,367.62,15.05,9.0,10.0,0.0,1.55,1560.0,0,1,4.0,43.5,23.34
196.5,480.14,21.63,-14.32,-0.62,0.0,368.02,18.85,9.0,10.0,0.0,1.55,1560.0,0,1,4.0,43.5,23.34
196.60000000000002,480.14,21.06,-16.82,-0.63,0.0,368.41,22.58,9.0,10.0,0.0,1.55,1563.65,0,1,4.0,43.5,23.34
196.70000000000005,480.13,19.52,-18.64,-0.57,0.0,368.76,24.73,9.0,10.0,0.0,1.55,1583.65,0,1,4.0,43.5,23.34
196.79999999999995,480.13,18.27,-19.95,-0.75,0.0,369.11,26.93,9.0,10.0,0.0,1.55,1618.13,0,1,4.0,43.5,23.34
196.89999999999998,480.13,17.9,-22.32,-0.74,0.0,369.46,30.18,9.0,10.0,0.0,1.55,1717.59,0,1,4.0,43.5,23.34
197.0,480.12,17.54,-24.5,-0.55,0.0,369.81,33.33,9.0,10.0,0.0,1.56,1800.0,0,1,4.0,43.5,23.34
197.10000000000002,480.12,17.09,-25.86,-0.82,0.0,370.11,34.03,9.0,10.0,0.0,1.56,1800.0,0,1,4.0,43.5,23.34
197.20000000000005,480.11,15.93,-27.0,-0.93,0.0,370.43,34.95,9.0,10.0,0.0,1.56,1800.0,0,1,4.0,43.5,23.34
197.29999999999995,480.11,14.91,-30.82,-0.83,0.0,371.13,41.35,9.0,10.0,0.0,1.56,1800.0,0,1,4.0,43.52,23.34
197.39999999999998,480.11,14.35,-34.32,-0.99,0.0,371.82,47.57,9.0,10.0,0.0,1.56,1800.0,0,1,4.0,43.57,23.34
197.5,480.1,13.61,-36.5,-0.9,0.0,372.22,49.42,9.0,10.0,0.0,1.56,1800.0,0,1,4.0,43.62,23.34
197.60000000000002,480.1,12.74,-38.5,-0.93,0.0,372.61,51.27,9.0,10.0,0.0,1.56,1800.0,0,1,4.0,43.67,23.34
197.70000000000005,480.09,12.63,-40.0,-0.94,0.0,372.76,53.02,9.0,10.0,0.05000000000000426,1.56,1800.0,0,1,4.0,43.72,23.34
197.79999999999995,480.09,12.63,-41.68,-0.95,0.0,372.9,54.67,9.0,10.0,0.04999999999999716,1.56,1803.42,0,1,4.0,43.77,23.34
197.89999999999998,480.09,12.63,-41.18,-1.02,0.0,372.9,53.77,9.0,10.0,0.0,1.56,1823.42,0,1,4.0,43.82,23.34
198.0,480.08,12.55,-41.18,-0.9,0.0,372.9,52.92,9.0,10.0,0.0,1.56,1840.0,0,1,4.0,43.87,23.34
198.10000000000002,480.08,12.5,-41.5,-0.95,0.0,372.9,53.47,9.0,10.0,0.0,1.56,1840.0,0,1,4.0,43.92,23.34
198.20000000000005,480.07,12.33,-41.0,-1.0,0.0,372.9,54.01,9.0,10.0,0.0,1.56,1840.0,0,1,4.0,43.97,23.34
198.29999999999995,480.07,12.33,-42.32,-0.97,0.0,373.0,54.31,9.0,10.0,0.0,1.56,1840.0,0,1,4.0,44.0,23.34
198.39999999999998,480.07,12.33,-42.0,-1.11,0.0,373.1,54.53,9.0,10.0,0.0,1.56,1840.0,0,1,4.0,44.0,23.34
198.5,480.06,12.63,-41.68,-1.17,0.0,373.0,52.68,9.0,10.0,0.0,1.8,1840.0,0,1,4.0,44.0,23.34
198.60000000000002,480.06,12.63,-41.36,-0.9,0.0,372.9,50.93,9.0,10.0,0.0,1.8,1840.0,0,1,4.0,44.0,23.34
